what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429281040149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281051255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281052380
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429281057899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429281059618
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429281064599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281069747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281082712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281084641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281086289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281087337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281089865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281091158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281092371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281093127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281112306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281128888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281141379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281186330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281187601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281188274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281206591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281256854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281261893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281276112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281276360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281280498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281283147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281284685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281321323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281346708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281356018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281375753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281399266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281412711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281442840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281451691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281458623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281472303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281475136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281478102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281478343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281482871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281484262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281485149
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429281486917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281488130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281491284
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1429281583471
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1429281583491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281585787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429281589973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429281591919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429281592512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281660334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281783477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281803059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281805928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429281871611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282065425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282153677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282162025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282168613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282168792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282208943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282217129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282370408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282422055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429282442477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429282443519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282446416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282457043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282458897
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1429282465107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282465164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282466020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282469879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282472858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282479449
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429282485109
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1429282487930
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1429282488066
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1429282488137
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1429282488295
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1429282488343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282488759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282489143
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429282491183
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1429282491209
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1429282492462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282530062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282549022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282557360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282581648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282591011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282593792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282611576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282613970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282617280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282619132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282620885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429282622758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429282624096
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429282654806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429282712016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283106205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283313023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283331042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429283347489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283390062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283407927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283418656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429283441835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429283442953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429283447572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429283449080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283449818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283495930
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429283498158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283499417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283507090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283571058
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429283589824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429283621648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429283623351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283633610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283645547
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429283647446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283653012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1429283673677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429283677765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1429283680086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429283681470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283687296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1429283694053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283703007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1429283706131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283707722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429283711849
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429283762799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283806075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429283832114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429284207047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429285444859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429285534056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287093138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429287094997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429287096623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287105665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287290077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287299545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429287303561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429287307136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287321023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287324746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287324978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287339008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287342427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287348874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287461626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287465062
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1429287514213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429287573010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429287573773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287586043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287604969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287720496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287735861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287753537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287772321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287807362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429287808974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287824175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287824584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287826046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429287828936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429287829171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1429287829913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287834456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287834796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287836475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287844346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287877686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1429287883117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1429287884130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429287886961
