what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425777896447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425777898054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425779612795
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1425779617860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425779733470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425781779060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1425781853614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1425781854871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1425781947471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425781949406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425781966729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782049910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782064003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782111629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782114261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782234774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782236639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782236901
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1425782240525
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1425782241405
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1425782241757
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1425782241794
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1425782241836
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1425782241846
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1425782241861
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1425782241861
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1425782241861
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1425782241894
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1425782241894
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1425782242060
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1425782242139
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.304.v201101251958,"org.eclipse.wst.xsd.ui",1425782242481
stopped,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1425782242514
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1425782242587
