what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418051840623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418051844505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052107440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052113940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052130020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052139919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052203795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052221598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052310675
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418052320117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052357462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052906622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418052913107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052916456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418052964964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053027157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053083144
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1418053084684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053091639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053129960
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053130158
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053130235
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1418053131710
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053131908
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1418053131931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053132518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1418053133118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418053133529
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1418053142725
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053142913
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1418053142933
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053143887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418053145554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418053151349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418053153558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418053159122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053161165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053165616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053165798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053166609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053180367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053194589
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053222874
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053225671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053242646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053253043
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053256314
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053257976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418053269892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053271499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053275710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053361445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053365696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053372349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053406863
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1418053427896
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053428002
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1418053428015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053429229
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053441463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053455267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053568007
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053569937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053575811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418053576386
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053577521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418053582898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053589200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053711423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053725571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053726846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053728105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053728914
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418053730314
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053743791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418053745099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053746334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053748371
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418053790726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418053791773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053808528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053859424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418053867895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054107755
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1418054127306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418054129958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054139797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054175597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418054182686
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054199608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054202421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1418054203075
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1418054203609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054204645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054209956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054217594
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054235867
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054236592
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054237901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054239114
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054253302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054261306
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1418054304356
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054304485
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1418054304501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054314343
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054318063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054318686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054324060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054348073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054349775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054360792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054363555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054371151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054378292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054385425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054399707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054401078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054447446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054450459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054453227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054455392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054493749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054516066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054518558
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054522089
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054524573
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054525804
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054528452
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054529794
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054531491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054563493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054571946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054626155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1418054626649
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1418054627194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054628386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054630212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054700645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418054710683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418054718647
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054720786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054721803
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418054725693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054726728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054729674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054762750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054771236
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054772772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054780353
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054783893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418054795219
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054798594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054801252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054845374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054846987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418054849909
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418054852101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055016084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055019951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418055056921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055071748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055089764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055104854
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418055106560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055112648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055113964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055115946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055117924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055137554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055152959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055157608
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418055163236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055164348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418055382177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055383490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055387037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055392920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055396019
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418055399084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055400444
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1418055420000
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1418055420041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055421124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055459669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418055463885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055465157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1418055466116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055467668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055468574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055469952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055470716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055473840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1418055474198
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1418055474660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055475674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055476605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055495455
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418055499334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055499835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055523784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055527545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055532200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418055537561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418055544808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055549558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055918525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055925984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418055972642
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418055974797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418055993005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418055997877
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418056000359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056001695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056036576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418056040606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418056056237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418056061937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056062495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418056073269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418056077295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056077845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418056088656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418056092270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056092867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418056108883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056152012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056155624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056191148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1418056191781
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1418056192246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056193603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056200848
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1418056218151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418056219592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056236616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056391144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056402335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056408397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056488813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056554461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056570684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056576522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056577784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418056583089
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418056584802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1418056596257
